83.280000 	 0.387610 	 0.097206 	 -0.009535 	 0.887610 	 0.597206 	 0.490465
83.290000 	 0.388582 	 0.097111 	 -0.008043 	 0.888582 	 0.597111 	 0.491957
83.300000 	 0.389553 	 0.097031 	 -0.006553 	 0.889553 	 0.597031 	 0.493447
83.310000 	 0.390523 	 0.096965 	 -0.005066 	 0.890523 	 0.596965 	 0.494934
83.320000 	 0.391493 	 0.096914 	 -0.003581 	 0.891493 	 0.596914 	 0.496419
83.330000 	 0.392462 	 0.096879 	 -0.002099 	 0.892462 	 0.596879 	 0.497901
83.340000 	 0.393431 	 0.096858 	 -0.000620 	 0.893431 	 0.596858 	 0.499380
83.350000 	 0.394400 	 0.096851 	 0.000856 	 0.894400 	 0.596851 	 0.500856
83.360000 	 0.395368 	 0.096860 	 0.002328 	 0.895368 	 0.596860 	 0.502328
83.370000 	 0.396337 	 0.096883 	 0.003797 	 0.896337 	 0.596883 	 0.503797
83.380000 	 0.397305 	 0.096921 	 0.005263 	 0.897305 	 0.596921 	 0.505263
83.390000 	 0.398275 	 0.096974 	 0.006724 	 0.898275 	 0.596974 	 0.506724
83.400000 	 0.399244 	 0.097041 	 0.008182 	 0.899244 	 0.597041 	 0.508182
83.410000 	 0.400215 	 0.097123 	 0.009635 	 0.900215 	 0.597123 	 0.509635
83.420000 	 0.401186 	 0.097219 	 0.011084 	 0.901186 	 0.597219 	 0.511084
83.430000 	 0.402158 	 0.097330 	 0.012528 	 0.902158 	 0.597330 	 0.512528
83.440000 	 0.403132 	 0.097455 	 0.013968 	 0.903132 	 0.597455 	 0.513968
83.450000 	 0.404106 	 0.097595 	 0.015403 	 0.904106 	 0.597595 	 0.515403
83.460000 	 0.405082 	 0.097749 	 0.016833 	 0.905082 	 0.597749 	 0.516833
83.470000 	 0.406060 	 0.097917 	 0.018258 	 0.906060 	 0.597917 	 0.518258
83.480000 	 0.407039 	 0.098100 	 0.019678 	 0.907039 	 0.598100 	 0.519678
83.490000 	 0.408020 	 0.098297 	 0.021092 	 0.908020 	 0.598297 	 0.521092
83.500000 	 0.409003 	 0.098508 	 0.022501 	 0.909003 	 0.598508 	 0.522501
83.510000 	 0.409988 	 0.098733 	 0.023904 	 0.909988 	 0.598733 	 0.523904
83.520000 	 0.410975 	 0.098972 	 0.025301 	 0.910975 	 0.598972 	 0.525301
83.530000 	 0.411965 	 0.099225 	 0.026692 	 0.911965 	 0.599225 	 0.526692
83.540000 	 0.412957 	 0.099492 	 0.028077 	 0.912957 	 0.599492 	 0.528077
83.550000 	 0.413952 	 0.099773 	 0.029456 	 0.913952 	 0.599773 	 0.529456
83.560000 	 0.414950 	 0.100067 	 0.030828 	 0.914950 	 0.600067 	 0.530828
83.570000 	 0.415950 	 0.100375 	 0.032194 	 0.915950 	 0.600375 	 0.532194
83.580000 	 0.416954 	 0.100697 	 0.033553 	 0.916954 	 0.600697 	 0.533553
83.590000 	 0.417961 	 0.101033 	 0.034905 	 0.917961 	 0.601033 	 0.534905
83.600000 	 0.418971 	 0.101382 	 0.036250 	 0.918971 	 0.601382 	 0.536250
83.610000 	 0.419985 	 0.101744 	 0.037588 	 0.919985 	 0.601744 	 0.537588
83.620000 	 0.421003 	 0.102120 	 0.038919 	 0.921003 	 0.602120 	 0.538919
83.630000 	 0.422024 	 0.102509 	 0.040242 	 0.922024 	 0.602509 	 0.540242
83.640000 	 0.423049 	 0.102912 	 0.041558 	 0.923049 	 0.602912 	 0.541558
83.650000 	 0.424078 	 0.103327 	 0.042866 	 0.924078 	 0.603327 	 0.542866
83.660000 	 0.425111 	 0.103756 	 0.044167 	 0.925111 	 0.603756 	 0.544167
83.670000 	 0.426149 	 0.104198 	 0.045459 	 0.926149 	 0.604198 	 0.545459
83.680000 	 0.427191 	 0.104652 	 0.046744 	 0.927191 	 0.604652 	 0.546744
83.690000 	 0.428237 	 0.105120 	 0.048020 	 0.928237 	 0.605120 	 0.548020
83.700000 	 0.429289 	 0.105600 	 0.049288 	 0.929289 	 0.605600 	 0.549288
83.710000 	 0.430345 	 0.106093 	 0.050548 	 0.930345 	 0.606093 	 0.550548
83.720000 	 0.431406 	 0.106598 	 0.051799 	 0.931406 	 0.606598 	 0.551799
83.730000 	 0.432472 	 0.107116 	 0.053042 	 0.932472 	 0.607116 	 0.553042
83.740000 	 0.433543 	 0.107647 	 0.054276 	 0.933543 	 0.607647 	 0.554276
83.750000 	 0.434619 	 0.108190 	 0.055501 	 0.934619 	 0.608190 	 0.555501
83.760000 	 0.435701 	 0.108745 	 0.056717 	 0.935701 	 0.608745 	 0.556717
83.770000 	 0.436789 	 0.109312 	 0.057924 	 0.936789 	 0.609312 	 0.557924
83.780000 	 0.437882 	 0.109891 	 0.059122 	 0.937882 	 0.609891 	 0.559122
83.790000 	 0.438981 	 0.110482 	 0.060311 	 0.938981 	 0.610482 	 0.560311
83.800000 	 0.440085 	 0.111085 	 0.061490 	 0.940085 	 0.611085 	 0.561490
83.810000 	 0.441196 	 0.111700 	 0.062660 	 0.941196 	 0.611700 	 0.562660
83.820000 	 0.442313 	 0.112327 	 0.063820 	 0.942313 	 0.612327 	 0.563820
83.830000 	 0.443437 	 0.112965 	 0.064970 	 0.943437 	 0.612965 	 0.564970
83.840000 	 0.444566 	 0.113615 	 0.066111 	 0.944566 	 0.613615 	 0.566111
83.850000 	 0.445702 	 0.114276 	 0.067241 	 0.945702 	 0.614276 	 0.567241
83.860000 	 0.446845 	 0.114948 	 0.068362 	 0.946845 	 0.614948 	 0.568362
83.870000 	 0.447995 	 0.115632 	 0.069472 	 0.947995 	 0.615632 	 0.569472
83.880000 	 0.449151 	 0.116327 	 0.070573 	 0.949151 	 0.616327 	 0.570573
83.890000 	 0.450314 	 0.117032 	 0.071663 	 0.950314 	 0.617032 	 0.571663
83.900000 	 0.451484 	 0.117749 	 0.072742 	 0.951484 	 0.617749 	 0.572742
83.910000 	 0.452662 	 0.118476 	 0.073811 	 0.952662 	 0.618476 	 0.573811
83.920000 	 0.453847 	 0.119214 	 0.074869 	 0.953847 	 0.619214 	 0.574869
83.930000 	 0.455039 	 0.119963 	 0.075917 	 0.955039 	 0.619963 	 0.575917
83.940000 	 0.456238 	 0.120722 	 0.076954 	 0.956238 	 0.620722 	 0.576954
83.950000 	 0.457446 	 0.121492 	 0.077980 	 0.957446 	 0.621492 	 0.577980
83.960000 	 0.458661 	 0.122272 	 0.078995 	 0.958661 	 0.622272 	 0.578995
83.970000 	 0.459883 	 0.123062 	 0.079999 	 0.959883 	 0.623062 	 0.579999
83.980000 	 0.461114 	 0.123862 	 0.080992 	 0.961114 	 0.623862 	 0.580992
83.990000 	 0.462353 	 0.124671 	 0.081973 	 0.962353 	 0.624671 	 0.581973
84.000000 	 0.463599 	 0.125491 	 0.082943 	 0.963599 	 0.625491 	 0.582943
84.010000 	 0.464854 	 0.126321 	 0.083902 	 0.964854 	 0.626321 	 0.583902
84.020000 	 0.466117 	 0.127160 	 0.084849 	 0.966117 	 0.627160 	 0.584849
84.030000 	 0.467389 	 0.128008 	 0.085785 	 0.967389 	 0.628008 	 0.585785
84.040000 	 0.468669 	 0.128866 	 0.086709 	 0.968669 	 0.628866 	 0.586709
84.050000 	 0.469958 	 0.129733 	 0.087621 	 0.969958 	 0.629733 	 0.587621
84.060000 	 0.471255 	 0.130609 	 0.088522 	 0.971255 	 0.630609 	 0.588522
84.070000 	 0.472561 	 0.131495 	 0.089410 	 0.972561 	 0.631495 	 0.589410
84.080000 	 0.473876 	 0.132389 	 0.090286 	 0.973876 	 0.632389 	 0.590286
84.090000 	 0.475200 	 0.133292 	 0.091151 	 0.975200 	 0.633292 	 0.591151
84.100000 	 0.476533 	 0.134203 	 0.092003 	 0.976533 	 0.634203 	 0.592003
84.110000 	 0.477875 	 0.135123 	 0.092843 	 0.977875 	 0.635123 	 0.592843
84.120000 	 0.479226 	 0.136051 	 0.093670 	 0.979226 	 0.636051 	 0.593670
84.130000 	 0.480587 	 0.136988 	 0.094486 	 0.980587 	 0.636988 	 0.594486
84.140000 	 0.481957 	 0.137933 	 0.095288 	 0.981957 	 0.637933 	 0.595288
84.150000 	 0.483336 	 0.138886 	 0.096078 	 0.983336 	 0.638886 	 0.596078
84.160000 	 0.484725 	 0.139847 	 0.096856 	 0.984725 	 0.639847 	 0.596856
84.170000 	 0.486123 	 0.140815 	 0.097620 	 0.986123 	 0.640815 	 0.597620
84.180000 	 0.487531 	 0.141791 	 0.098372 	 0.987531 	 0.641791 	 0.598372
84.190000 	 0.488949 	 0.142775 	 0.099111 	 0.988949 	 0.642775 	 0.599111
84.200000 	 0.490377 	 0.143766 	 0.099838 	 0.990377 	 0.643766 	 0.599838
84.210000 	 0.491815 	 0.144765 	 0.100551 	 0.991815 	 0.644765 	 0.600551
84.220000 	 0.493262 	 0.145770 	 0.101251 	 0.993262 	 0.645770 	 0.601251
84.230000 	 0.494720 	 0.146783 	 0.101938 	 0.994720 	 0.646783 	 0.601938
84.240000 	 0.496188 	 0.147802 	 0.102611 	 0.996188 	 0.647802 	 0.602611
84.250000 	 0.497666 	 0.148828 	 0.103271 	 0.997666 	 0.648828 	 0.603271
84.260000 	 0.499154 	 0.149861 	 0.103918 	 0.999154 	 0.649861 	 0.603918
84.270000 	 0.500653 	 0.150900 	 0.104552 	 1.000653 	 0.650900 	 0.604552
84.280000 	 0.502162 	 0.151946 	 0.105172 	 1.002162 	 0.651946 	 0.605172
84.290000 	 0.503681 	 0.152997 	 0.105778 	 1.003681 	 0.652997 	 0.605778
84.300000 	 0.505211 	 0.154055 	 0.106371 	 1.005211 	 0.654055 	 0.606371
84.310000 	 0.506752 	 0.155119 	 0.106950 	 1.006752 	 0.655119 	 0.606950
84.320000 	 0.508303 	 0.156188 	 0.107515 	 1.008303 	 0.656188 	 0.607515
84.330000 	 0.509865 	 0.157263 	 0.108066 	 1.009865 	 0.657263 	 0.608066
84.340000 	 0.511437 	 0.158344 	 0.108603 	 1.011437 	 0.658344 	 0.608603
84.350000 	 0.513021 	 0.159430 	 0.109127 	 1.013021 	 0.659430 	 0.609127
84.360000 	 0.514615 	 0.160521 	 0.109636 	 1.014615 	 0.660521 	 0.609636
84.370000 	 0.516220 	 0.161618 	 0.110131 	 1.016220 	 0.661618 	 0.610131
84.380000 	 0.517837 	 0.162719 	 0.110611 	 1.017837 	 0.662719 	 0.610611
84.390000 	 0.519464 	 0.163825 	 0.111078 	 1.019464 	 0.663825 	 0.611078
84.400000 	 0.521102 	 0.164936 	 0.111530 	 1.021102 	 0.664936 	 0.611530
84.410000 	 0.522751 	 0.166051 	 0.111968 	 1.022751 	 0.666051 	 0.611968
84.420000 	 0.524412 	 0.167171 	 0.112391 	 1.024412 	 0.667171 	 0.612391
84.430000 	 0.526084 	 0.168295 	 0.112799 	 1.026084 	 0.668295 	 0.612799
84.440000 	 0.527767 	 0.169423 	 0.113193 	 1.027767 	 0.669423 	 0.613193
84.450000 	 0.529461 	 0.170555 	 0.113572 	 1.029461 	 0.670555 	 0.613572
84.460000 	 0.531166 	 0.171690 	 0.113936 	 1.031166 	 0.671690 	 0.613936
84.470000 	 0.532883 	 0.172830 	 0.114286 	 1.032883 	 0.672830 	 0.614286
84.480000 	 0.534612 	 0.173973 	 0.114620 	 1.034612 	 0.673973 	 0.614620
84.490000 	 0.536351 	 0.175119 	 0.114940 	 1.036351 	 0.675119 	 0.614940
84.500000 	 0.538102 	 0.176268 	 0.115244 	 1.038102 	 0.676268 	 0.615244
84.510000 	 0.539865 	 0.177421 	 0.115533 	 1.039865 	 0.677421 	 0.615533
84.520000 	 0.541639 	 0.178576 	 0.115807 	 1.041639 	 0.678576 	 0.615807
84.530000 	 0.543425 	 0.179734 	 0.116066 	 1.043425 	 0.679734 	 0.616066
84.540000 	 0.545222 	 0.180895 	 0.116309 	 1.045222 	 0.680895 	 0.616309
84.550000 	 0.547031 	 0.182058 	 0.116537 	 1.047031 	 0.682058 	 0.616537
84.560000 	 0.548852 	 0.183223 	 0.116749 	 1.048852 	 0.683223 	 0.616749
84.570000 	 0.550684 	 0.184391 	 0.116946 	 1.050684 	 0.684391 	 0.616946
84.580000 	 0.552528 	 0.185560 	 0.117126 	 1.052528 	 0.685560 	 0.617126
84.590000 	 0.554384 	 0.186731 	 0.117292 	 1.054384 	 0.686731 	 0.617292
84.600000 	 0.556251 	 0.187904 	 0.117441 	 1.056251 	 0.687904 	 0.617441
84.610000 	 0.558130 	 0.189079 	 0.117574 	 1.058130 	 0.689079 	 0.617574
84.620000 	 0.560021 	 0.190255 	 0.117692 	 1.060021 	 0.690255 	 0.617692
84.630000 	 0.561923 	 0.191431 	 0.117793 	 1.061923 	 0.691431 	 0.617793
84.640000 	 0.563838 	 0.192609 	 0.117879 	 1.063838 	 0.692609 	 0.617879
84.650000 	 0.565764 	 0.193788 	 0.117948 	 1.065764 	 0.693788 	 0.617948
84.660000 	 0.567702 	 0.194968 	 0.118000 	 1.067702 	 0.694968 	 0.618000
84.670000 	 0.569651 	 0.196148 	 0.118037 	 1.069651 	 0.696148 	 0.618037
84.680000 	 0.571613 	 0.197328 	 0.118057 	 1.071613 	 0.697328 	 0.618057
84.690000 	 0.573586 	 0.198509 	 0.118060 	 1.073586 	 0.698509 	 0.618060
84.700000 	 0.575571 	 0.199689 	 0.118047 	 1.075571 	 0.699689 	 0.618047
84.710000 	 0.577568 	 0.200870 	 0.118017 	 1.077568 	 0.700870 	 0.618017
84.720000 	 0.579577 	 0.202050 	 0.117970 	 1.079577 	 0.702050 	 0.617970
84.730000 	 0.581597 	 0.203230 	 0.117906 	 1.081597 	 0.703230 	 0.617906
84.740000 	 0.583630 	 0.204409 	 0.117826 	 1.083630 	 0.704409 	 0.617826
84.750000 	 0.585674 	 0.205587 	 0.117728 	 1.085674 	 0.705587 	 0.617728
84.760000 	 0.587730 	 0.206764 	 0.117613 	 1.087730 	 0.706764 	 0.617613
84.770000 	 0.589797 	 0.207940 	 0.117481 	 1.089797 	 0.707940 	 0.617481
84.780000 	 0.591877 	 0.209115 	 0.117332 	 1.091877 	 0.709115 	 0.617332
84.790000 	 0.593968 	 0.210288 	 0.117165 	 1.093968 	 0.710288 	 0.617165
84.800000 	 0.596071 	 0.211460 	 0.116981 	 1.096071 	 0.711460 	 0.616981
84.810000 	 0.598185 	 0.212630 	 0.116779 	 1.098185 	 0.712630 	 0.616779
84.820000 	 0.600312 	 0.213798 	 0.116560 	 1.100312 	 0.713798 	 0.616560
84.830000 	 0.602450 	 0.214963 	 0.116323 	 1.102450 	 0.714963 	 0.616323
84.840000 	 0.604599 	 0.216126 	 0.116068 	 1.104599 	 0.716126 	 0.616068
84.850000 	 0.606760 	 0.217287 	 0.115795 	 1.106760 	 0.717287 	 0.615795
84.860000 	 0.608933 	 0.218445 	 0.115504 	 1.108933 	 0.718445 	 0.615504
84.870000 	 0.611118 	 0.219600 	 0.115195 	 1.111118 	 0.719600 	 0.615195
84.880000 	 0.613314 	 0.220752 	 0.114867 	 1.113314 	 0.720752 	 0.614867
84.890000 	 0.615521 	 0.221901 	 0.114522 	 1.115521 	 0.721901 	 0.614522
84.900000 	 0.617740 	 0.223046 	 0.114158 	 1.117740 	 0.723046 	 0.614158
84.910000 	 0.619971 	 0.224188 	 0.113775 	 1.119971 	 0.724188 	 0.613775
84.920000 	 0.622213 	 0.225325 	 0.113374 	 1.122213 	 0.725325 	 0.613374
84.930000 	 0.624466 	 0.226459 	 0.112954 	 1.124466 	 0.726459 	 0.612954
84.940000 	 0.626730 	 0.227589 	 0.112515 	 1.126730 	 0.727589 	 0.612515
84.950000 	 0.629006 	 0.228714 	 0.112057 	 1.129006 	 0.728714 	 0.612057
84.960000 	 0.631293 	 0.229834 	 0.111581 	 1.131293 	 0.729834 	 0.611581
84.970000 	 0.633592 	 0.230950 	 0.111085 	 1.133592 	 0.730950 	 0.611085
84.980000 	 0.635901 	 0.232061 	 0.110570 	 1.135901 	 0.732061 	 0.610570
84.990000 	 0.638222 	 0.233167 	 0.110035 	 1.138222 	 0.733167 	 0.610035
85.000000 	 0.640554 	 0.234267 	 0.109481 	 1.140554 	 0.734267 	 0.609481
85.010000 	 0.642896 	 0.235362 	 0.108908 	 1.142896 	 0.735362 	 0.608908
85.020000 	 0.645250 	 0.236451 	 0.108315 	 1.145250 	 0.736451 	 0.608315
85.030000 	 0.647614 	 0.237534 	 0.107702 	 1.147614 	 0.737534 	 0.607702
85.040000 	 0.649990 	 0.238611 	 0.107069 	 1.149990 	 0.738611 	 0.607069
85.050000 	 0.652376 	 0.239682 	 0.106416 	 1.152376 	 0.739682 	 0.606416
85.060000 	 0.654773 	 0.240746 	 0.105744 	 1.154773 	 0.740746 	 0.605744
85.070000 	 0.657180 	 0.241803 	 0.105051 	 1.157180 	 0.741803 	 0.605051
85.080000 	 0.659598 	 0.242854 	 0.104337 	 1.159598 	 0.742854 	 0.604337
85.090000 	 0.662027 	 0.243897 	 0.103603 	 1.162027 	 0.743897 	 0.603603
85.100000 	 0.664466 	 0.244933 	 0.102849 	 1.164466 	 0.744933 	 0.602849
85.110000 	 0.666915 	 0.245962 	 0.102074 	 1.166915 	 0.745962 	 0.602074
85.120000 	 0.669375 	 0.246982 	 0.101278 	 1.169375 	 0.746982 	 0.601278
85.130000 	 0.671844 	 0.247995 	 0.100461 	 1.171844 	 0.747995 	 0.600461
85.140000 	 0.674324 	 0.249000 	 0.099623 	 1.174324 	 0.749000 	 0.599623
85.150000 	 0.676814 	 0.249996 	 0.098764 	 1.176814 	 0.749996 	 0.598764
85.160000 	 0.679314 	 0.250984 	 0.097884 	 1.179314 	 0.750984 	 0.597884
85.170000 	 0.681824 	 0.251963 	 0.096983 	 1.181824 	 0.751963 	 0.596983
85.180000 	 0.684344 	 0.252932 	 0.096060 	 1.184344 	 0.752932 	 0.596060
85.190000 	 0.686873 	 0.253893 	 0.095115 	 1.186873 	 0.753893 	 0.595115
85.200000 	 0.689412 	 0.254844 	 0.094148 	 1.189412 	 0.754844 	 0.594148
85.210000 	 0.691961 	 0.255786 	 0.093160 	 1.191961 	 0.755786 	 0.593160
85.220000 	 0.694518 	 0.256717 	 0.092150 	 1.194518 	 0.756717 	 0.592150
85.230000 	 0.697086 	 0.257639 	 0.091117 	 1.197086 	 0.757639 	 0.591117
85.240000 	 0.699662 	 0.258550 	 0.090062 	 1.199662 	 0.758550 	 0.590062
85.250000 	 0.702247 	 0.259451 	 0.088985 	 1.202247 	 0.759451 	 0.588985
85.260000 	 0.704842 	 0.260340 	 0.087886 	 1.204842 	 0.760340 	 0.587886
85.270000 	 0.707445 	 0.261219 	 0.086764 	 1.207445 	 0.761219 	 0.586764
85.280000 	 0.710058 	 0.262087 	 0.085619 	 1.210058 	 0.762087 	 0.585619
85.290000 	 0.712678 	 0.262943 	 0.084451 	 1.212678 	 0.762943 	 0.584451
85.300000 	 0.715308 	 0.263788 	 0.083260 	 1.215308 	 0.763788 	 0.583260
85.310000 	 0.717946 	 0.264620 	 0.082046 	 1.217946 	 0.764620 	 0.582046
85.320000 	 0.720592 	 0.265441 	 0.080809 	 1.220592 	 0.765441 	 0.580809
85.330000 	 0.723246 	 0.266249 	 0.079549 	 1.223246 	 0.766249 	 0.579549
85.340000 	 0.725909 	 0.267044 	 0.078265 	 1.225909 	 0.767044 	 0.578265
85.350000 	 0.728579 	 0.267827 	 0.076957 	 1.228579 	 0.767827 	 0.576957
85.360000 	 0.731258 	 0.268596 	 0.075626 	 1.231258 	 0.768596 	 0.575626
85.370000 	 0.733943 	 0.269353 	 0.074271 	 1.233943 	 0.769353 	 0.574271
85.380000 	 0.736637 	 0.270095 	 0.072892 	 1.236637 	 0.770095 	 0.572892
85.390000 	 0.739338 	 0.270824 	 0.071489 	 1.239338 	 0.770824 	 0.571489
85.400000 	 0.742046 	 0.271539 	 0.070061 	 1.242046 	 0.771539 	 0.570061
85.410000 	 0.744762 	 0.272240 	 0.068609 	 1.244762 	 0.772240 	 0.568609
85.420000 	 0.747484 	 0.272926 	 0.067133 	 1.247484 	 0.772926 	 0.567133
85.430000 	 0.750213 	 0.273597 	 0.065632 	 1.250213 	 0.773597 	 0.565632
85.440000 	 0.752949 	 0.274254 	 0.064107 	 1.252949 	 0.774254 	 0.564107
85.450000 	 0.755692 	 0.274895 	 0.062556 	 1.255692 	 0.774895 	 0.562556
85.460000 	 0.758441 	 0.275520 	 0.060981 	 1.258441 	 0.775520 	 0.560981
85.470000 	 0.761196 	 0.276130 	 0.059381 	 1.261196 	 0.776130 	 0.559381
85.480000 	 0.763957 	 0.276724 	 0.057755 	 1.263957 	 0.776724 	 0.557755
85.490000 	 0.766724 	 0.277301 	 0.056104 	 1.266724 	 0.777301 	 0.556104
85.500000 	 0.769497 	 0.277862 	 0.054428 	 1.269497 	 0.777862 	 0.554428
85.510000 	 0.772276 	 0.278407 	 0.052726 	 1.272276 	 0.778407 	 0.552726
85.520000 	 0.775060 	 0.278934 	 0.050999 	 1.275060 	 0.778934 	 0.550999
85.530000 	 0.777849 	 0.279444 	 0.049245 	 1.277849 	 0.779444 	 0.549245
85.540000 	 0.780644 	 0.279936 	 0.047466 	 1.280644 	 0.779936 	 0.547466
85.550000 	 0.783443 	 0.280411 	 0.045661 	 1.283443 	 0.780411 	 0.545661
85.560000 	 0.786247 	 0.280868 	 0.043830 	 1.286247 	 0.780868 	 0.543830
85.570000 	 0.789056 	 0.281306 	 0.041973 	 1.289056 	 0.781306 	 0.541973
85.580000 	 0.791869 	 0.281726 	 0.040089 	 1.291869 	 0.781726 	 0.540089
85.590000 	 0.794686 	 0.282127 	 0.038179 	 1.294686 	 0.782127 	 0.538179
85.600000 	 0.797508 	 0.282508 	 0.036243 	 1.297508 	 0.782508 	 0.536243
85.610000 	 0.800333 	 0.282871 	 0.034280 	 1.300333 	 0.782871 	 0.534280
85.620000 	 0.803161 	 0.283214 	 0.032291 	 1.303161 	 0.783214 	 0.532291
85.630000 	 0.805994 	 0.283537 	 0.030274 	 1.305994 	 0.783537 	 0.530274
85.640000 	 0.808829 	 0.283839 	 0.028231 	 1.308829 	 0.783839 	 0.528231
85.650000 	 0.811667 	 0.284122 	 0.026161 	 1.311667 	 0.784122 	 0.526161
85.660000 	 0.814509 	 0.284383 	 0.024064 	 1.314509 	 0.784383 	 0.524064
85.670000 	 0.817352 	 0.284624 	 0.021940 	 1.317352 	 0.784624 	 0.521940
85.680000 	 0.820199 	 0.284843 	 0.019789 	 1.320199 	 0.784843 	 0.519789
85.690000 	 0.823047 	 0.285041 	 0.017610 	 1.323047 	 0.785041 	 0.517610
85.700000 	 0.825897 	 0.285217 	 0.015405 	 1.325897 	 0.785217 	 0.515405
85.710000 	 0.828750 	 0.285371 	 0.013172 	 1.328750 	 0.785371 	 0.513172
85.720000 	 0.831603 	 0.285503 	 0.010911 	 1.331603 	 0.785503 	 0.510911
85.730000 	 0.834458 	 0.285612 	 0.008623 	 1.334458 	 0.785612 	 0.508623
85.740000 	 0.837315 	 0.285698 	 0.006308 	 1.337315 	 0.785698 	 0.506308
85.750000 	 0.840172 	 0.285761 	 0.003965 	 1.340172 	 0.785761 	 0.503965
85.760000 	 0.843029 	 0.285801 	 0.001595 	 1.343029 	 0.785801 	 0.501595
85.770000 	 0.845887 	 0.285817 	 -0.000804 	 1.345887 	 0.785817 	 0.499196
85.780000 	 0.848745 	 0.285809 	 -0.003229 	 1.348745 	 0.785809 	 0.496771
85.790000 	 0.851603 	 0.285777 	 -0.005683 	 1.351603 	 0.785777 	 0.494317
85.800000 	 0.854461 	 0.285720 	 -0.008164 	 1.354461 	 0.785720 	 0.491836
85.810000 	 0.857318 	 0.285638 	 -0.010673 	 1.357318 	 0.785638 	 0.489327
85.820000 	 0.860175 	 0.285531 	 -0.013210 	 1.360175 	 0.785531 	 0.486790
85.830000 	 0.863030 	 0.285399 	 -0.015774 	 1.363030 	 0.785399 	 0.484226
85.840000 	 0.865884 	 0.285242 	 -0.018366 	 1.365884 	 0.785242 	 0.481634
85.850000 	 0.868736 	 0.285058 	 -0.020986 	 1.368736 	 0.785058 	 0.479014
85.860000 	 0.871587 	 0.284848 	 -0.023634 	 1.371587 	 0.784848 	 0.476366
85.870000 	 0.874436 	 0.284612 	 -0.026309 	 1.374436 	 0.784612 	 0.473691
85.880000 	 0.877282 	 0.284349 	 -0.029013 	 1.377282 	 0.784349 	 0.470987
85.890000 	 0.880125 	 0.284059 	 -0.031743 	 1.380125 	 0.784059 	 0.468257
85.900000 	 0.882966 	 0.283741 	 -0.034502 	 1.382966 	 0.783741 	 0.465498
85.910000 	 0.885803 	 0.283396 	 -0.037288 	 1.385803 	 0.783396 	 0.462712
85.920000 	 0.888637 	 0.283023 	 -0.040101 	 1.388637 	 0.783023 	 0.459899
85.930000 	 0.891467 	 0.282622 	 -0.042942 	 1.391467 	 0.782622 	 0.457058
85.940000 	 0.894294 	 0.282193 	 -0.045811 	 1.394294 	 0.782193 	 0.454189
85.950000 	 0.897115 	 0.281735 	 -0.048707 	 1.397115 	 0.781735 	 0.451293
85.960000 	 0.899933 	 0.281248 	 -0.051630 	 1.399933 	 0.781248 	 0.448370
85.970000 	 0.902745 	 0.280731 	 -0.054580 	 1.402745 	 0.780731 	 0.445420
85.980000 	 0.905553 	 0.280186 	 -0.057558 	 1.405553 	 0.780186 	 0.442442
85.990000 	 0.908354 	 0.279610 	 -0.060562 	 1.408354 	 0.779610 	 0.439438
86.000000 	 0.911151 	 0.279004 	 -0.063593 	 1.411151 	 0.779004 	 0.436407
86.010000 	 0.913941 	 0.278368 	 -0.066651 	 1.413941 	 0.778368 	 0.433349
86.020000 	 0.916724 	 0.277702 	 -0.069736 	 1.416724 	 0.777702 	 0.430264
86.030000 	 0.919501 	 0.277005 	 -0.072847 	 1.419501 	 0.777005 	 0.427153
86.040000 	 0.922271 	 0.276276 	 -0.075984 	 1.422271 	 0.776276 	 0.424016
86.050000 	 0.925034 	 0.275516 	 -0.079148 	 1.425034 	 0.775516 	 0.420852
86.060000 	 0.927789 	 0.274725 	 -0.082338 	 1.427789 	 0.774725 	 0.417662
86.070000 	 0.930537 	 0.273901 	 -0.085553 	 1.430537 	 0.773901 	 0.414447
86.080000 	 0.933276 	 0.273046 	 -0.088794 	 1.433276 	 0.773046 	 0.411206
86.090000 	 0.936006 	 0.272158 	 -0.092061 	 1.436006 	 0.772158 	 0.407939
86.100000 	 0.938728 	 0.271237 	 -0.095353 	 1.438728 	 0.771237 	 0.404647
86.110000 	 0.941440 	 0.270284 	 -0.098670 	 1.441440 	 0.770284 	 0.401330
86.120000 	 0.944143 	 0.269297 	 -0.102011 	 1.444143 	 0.769297 	 0.397989
86.130000 	 0.946836 	 0.268277 	 -0.105377 	 1.446836 	 0.768277 	 0.394623
86.140000 	 0.949519 	 0.267223 	 -0.108768 	 1.449519 	 0.767223 	 0.391232
86.150000 	 0.952191 	 0.266136 	 -0.112182 	 1.452191 	 0.766136 	 0.387818
86.160000 	 0.954852 	 0.265014 	 -0.115621 	 1.454852 	 0.765014 	 0.384379
86.170000 	 0.957502 	 0.263857 	 -0.119083 	 1.457502 	 0.763857 	 0.380917
86.180000 	 0.960141 	 0.262667 	 -0.122568 	 1.460141 	 0.762667 	 0.377432
86.190000 	 0.962767 	 0.261441 	 -0.126076 	 1.462767 	 0.761441 	 0.373924
86.200000 	 0.965382 	 0.260180 	 -0.129606 	 1.465382 	 0.760180 	 0.370394
86.210000 	 0.967984 	 0.258884 	 -0.133159 	 1.467984 	 0.758884 	 0.366841
86.220000 	 0.970573 	 0.257553 	 -0.136733 	 1.470573 	 0.757553 	 0.363267
86.230000 	 0.973148 	 0.256185 	 -0.140329 	 1.473148 	 0.756185 	 0.359671
