61.090000 	 1.042598 	 -0.720648 	 -0.899284
61.100000 	 1.035392 	 -0.729641 	 -0.890302
61.110000 	 1.028096 	 -0.738544 	 -0.881086
61.120000 	 1.020710 	 -0.747355 	 -0.871640
61.130000 	 1.013237 	 -0.756071 	 -0.861965
61.140000 	 1.005676 	 -0.764691 	 -0.852066
61.150000 	 0.998029 	 -0.773212 	 -0.841946
61.160000 	 0.990297 	 -0.781631 	 -0.831608
61.170000 	 0.982480 	 -0.789947 	 -0.821057
61.180000 	 0.974581 	 -0.798158 	 -0.810297
61.190000 	 0.966599 	 -0.806261 	 -0.799331
61.200000 	 0.958537 	 -0.814254 	 -0.788163
61.210000 	 0.950394 	 -0.822136 	 -0.776798
61.220000 	 0.942173 	 -0.829904 	 -0.765241
61.230000 	 0.933874 	 -0.837556 	 -0.753494
61.240000 	 0.925498 	 -0.845091 	 -0.741564
61.250000 	 0.917047 	 -0.852507 	 -0.729454
61.260000 	 0.908522 	 -0.859801 	 -0.717170
61.270000 	 0.899924 	 -0.866973 	 -0.704716
61.280000 	 0.891255 	 -0.874020 	 -0.692097
61.290000 	 0.882514 	 -0.880941 	 -0.679317
61.300000 	 0.873705 	 -0.887734 	 -0.666383
61.310000 	 0.864828 	 -0.894398 	 -0.653299
61.320000 	 0.855884 	 -0.900931 	 -0.640071
61.330000 	 0.846874 	 -0.907332 	 -0.626703
61.340000 	 0.837801 	 -0.913599 	 -0.613201
61.350000 	 0.828665 	 -0.919731 	 -0.599570
61.360000 	 0.819468 	 -0.925726 	 -0.585816
61.370000 	 0.810211 	 -0.931585 	 -0.571944
61.380000 	 0.800895 	 -0.937304 	 -0.557960
61.390000 	 0.791522 	 -0.942884 	 -0.543869
61.400000 	 0.782093 	 -0.948322 	 -0.529676
61.410000 	 0.772610 	 -0.953619 	 -0.515388
61.420000 	 0.763073 	 -0.958773 	 -0.501010
61.430000 	 0.753486 	 -0.963783 	 -0.486548
61.440000 	 0.743848 	 -0.968649 	 -0.472007
61.450000 	 0.734161 	 -0.973369 	 -0.457393
61.460000 	 0.724428 	 -0.977943 	 -0.442711
61.470000 	 0.714648 	 -0.982370 	 -0.427968
61.480000 	 0.704825 	 -0.986649 	 -0.413169
61.490000 	 0.694958 	 -0.990781 	 -0.398319
61.500000 	 0.685050 	 -0.994764 	 -0.383425
61.510000 	 0.675103 	 -0.998598 	 -0.368491
61.520000 	 0.665117 	 -1.002283 	 -0.353525
61.530000 	 0.655094 	 -1.005819 	 -0.338530
61.540000 	 0.645036 	 -1.009204 	 -0.323513
61.550000 	 0.634944 	 -1.012439 	 -0.308480
61.560000 	 0.624819 	 -1.015524 	 -0.293435
61.570000 	 0.614664 	 -1.018458 	 -0.278384
61.580000 	 0.604479 	 -1.021242 	 -0.263334
61.590000 	 0.594267 	 -1.023875 	 -0.248288
61.600000 	 0.584028 	 -1.026358 	 -0.233252
61.610000 	 0.573765 	 -1.028691 	 -0.218233
61.620000 	 0.563478 	 -1.030873 	 -0.203234
61.630000 	 0.553169 	 -1.032905 	 -0.188261
61.640000 	 0.542840 	 -1.034788 	 -0.173319
61.650000 	 0.532492 	 -1.036521 	 -0.158413
61.660000 	 0.522127 	 -1.038105 	 -0.143549
61.670000 	 0.511746 	 -1.039541 	 -0.128730
61.680000 	 0.501350 	 -1.040828 	 -0.113962
61.690000 	 0.490942 	 -1.041968 	 -0.099249
61.700000 	 0.480522 	 -1.042960 	 -0.084597
61.710000 	 0.470093 	 -1.043806 	 -0.070009
61.720000 	 0.459655 	 -1.044506 	 -0.055490
61.730000 	 0.449210 	 -1.045061 	 -0.041045
61.740000 	 0.438759 	 -1.045472 	 -0.026677
61.750000 	 0.428304 	 -1.045738 	 -0.012392
61.760000 	 0.417847 	 -1.045862 	 0.001808
61.770000 	 0.407388 	 -1.045844 	 0.015918
61.780000 	 0.396930 	 -1.045685 	 0.029933
61.790000 	 0.386473 	 -1.045386 	 0.043851
61.800000 	 0.376019 	 -1.044947 	 0.057668
61.810000 	 0.365570 	 -1.044371 	 0.071379
61.820000 	 0.355126 	 -1.043657 	 0.084982
61.830000 	 0.344689 	 -1.042807 	 0.098473
61.840000 	 0.334261 	 -1.041822 	 0.111849
61.850000 	 0.323843 	 -1.040704 	 0.125106
61.860000 	 0.313436 	 -1.039453 	 0.138242
61.870000 	 0.303042 	 -1.038070 	 0.151253
61.880000 	 0.292661 	 -1.036558 	 0.164137
61.890000 	 0.282295 	 -1.034916 	 0.176892
61.900000 	 0.271946 	 -1.033147 	 0.189513
61.910000 	 0.261615 	 -1.031252 	 0.201999
61.920000 	 0.251302 	 -1.029232 	 0.214348
61.930000 	 0.241010 	 -1.027089 	 0.226557
61.940000 	 0.230739 	 -1.024823 	 0.238623
61.950000 	 0.220491 	 -1.022437 	 0.250545
61.960000 	 0.210266 	 -1.019932 	 0.262322
61.970000 	 0.200067 	 -1.017308 	 0.273950
61.980000 	 0.189894 	 -1.014569 	 0.285428
61.990000 	 0.179748 	 -1.011715 	 0.296754
62.000000 	 0.169631 	 -1.008747 	 0.307928
62.010000 	 0.159544 	 -1.005668 	 0.318946
62.020000 	 0.149487 	 -1.002478 	 0.329809
62.030000 	 0.139462 	 -0.999180 	 0.340515
62.040000 	 0.129470 	 -0.995775 	 0.351062
62.050000 	 0.119513 	 -0.992264 	 0.361450
62.060000 	 0.109590 	 -0.988650 	 0.371677
62.070000 	 0.099703 	 -0.984933 	 0.381743
62.080000 	 0.089854 	 -0.981116 	 0.391647
62.090000 	 0.080043 	 -0.977199 	 0.401389
62.100000 	 0.070271 	 -0.973185 	 0.410967
62.110000 	 0.060539 	 -0.969076 	 0.420381
62.120000 	 0.050848 	 -0.964872 	 0.429632
62.130000 	 0.041200 	 -0.960576 	 0.438717
62.140000 	 0.031594 	 -0.956188 	 0.447638
62.150000 	 0.022032 	 -0.951712 	 0.456395
62.160000 	 0.012515 	 -0.947148 	 0.464986
62.170000 	 0.003043 	 -0.942498 	 0.473412
62.180000 	 -0.006382 	 -0.937764 	 0.481674
62.190000 	 -0.015759 	 -0.932947 	 0.489770
62.200000 	 -0.025089 	 -0.928050 	 0.497703
62.210000 	 -0.034369 	 -0.923073 	 0.505471
62.220000 	 -0.043600 	 -0.918018 	 0.513076
62.230000 	 -0.052780 	 -0.912887 	 0.520517
62.240000 	 -0.061909 	 -0.907682 	 0.527796
62.250000 	 -0.070986 	 -0.902404 	 0.534912
62.260000 	 -0.080010 	 -0.897055 	 0.541867
62.270000 	 -0.088980 	 -0.891636 	 0.548662
62.280000 	 -0.097897 	 -0.886150 	 0.555296
62.290000 	 -0.106758 	 -0.880597 	 0.561771
62.300000 	 -0.115564 	 -0.874979 	 0.568087
62.310000 	 -0.124314 	 -0.869298 	 0.574247
62.320000 	 -0.133007 	 -0.863556 	 0.580250
62.330000 	 -0.141643 	 -0.857753 	 0.586097
62.340000 	 -0.150220 	 -0.851892 	 0.591790
62.350000 	 -0.158739 	 -0.845974 	 0.597330
62.360000 	 -0.167199 	 -0.840001 	 0.602718
62.370000 	 -0.175599 	 -0.833974 	 0.607955
62.380000 	 -0.183939 	 -0.827894 	 0.613042
62.390000 	 -0.192217 	 -0.821764 	 0.617981
62.400000 	 -0.200435 	 -0.815584 	 0.622773
62.410000 	 -0.208591 	 -0.809356 	 0.627419
62.420000 	 -0.216685 	 -0.803082 	 0.631920
62.430000 	 -0.224715 	 -0.796763 	 0.636279
62.440000 	 -0.232683 	 -0.790400 	 0.640496
62.450000 	 -0.240587 	 -0.783995 	 0.644572
62.460000 	 -0.248427 	 -0.777549 	 0.648510
62.470000 	 -0.256202 	 -0.771064 	 0.652311
62.480000 	 -0.263913 	 -0.764541 	 0.655976
62.490000 	 -0.271558 	 -0.757981 	 0.659506
62.500000 	 -0.279138 	 -0.751386 	 0.662904
62.510000 	 -0.286652 	 -0.744757 	 0.666171
62.520000 	 -0.294100 	 -0.738096 	 0.669308
62.530000 	 -0.301481 	 -0.731403 	 0.672316
62.540000 	 -0.308795 	 -0.724679 	 0.675199
62.550000 	 -0.316041 	 -0.717927 	 0.677956
62.560000 	 -0.323221 	 -0.711148 	 0.680590
62.570000 	 -0.330332 	 -0.704342 	 0.683101
62.580000 	 -0.337376 	 -0.697511 	 0.685493
62.590000 	 -0.344351 	 -0.690656 	 0.687766
62.600000 	 -0.351257 	 -0.683778 	 0.689922
62.610000 	 -0.358095 	 -0.676879 	 0.691962
62.620000 	 -0.364864 	 -0.669960 	 0.693888
62.630000 	 -0.371563 	 -0.663021 	 0.695702
62.640000 	 -0.378194 	 -0.656064 	 0.697405
62.650000 	 -0.384754 	 -0.649090 	 0.698999
62.660000 	 -0.391245 	 -0.642100 	 0.700485
62.670000 	 -0.397666 	 -0.635095 	 0.701865
62.680000 	 -0.404017 	 -0.628076 	 0.703140
62.690000 	 -0.410298 	 -0.621045 	 0.704312
62.700000 	 -0.416508 	 -0.614002 	 0.705382
62.710000 	 -0.422648 	 -0.606948 	 0.706353
62.720000 	 -0.428718 	 -0.599884 	 0.707224
62.730000 	 -0.434717 	 -0.592812 	 0.707999
62.740000 	 -0.440645 	 -0.585732 	 0.708678
62.750000 	 -0.446502 	 -0.578645 	 0.709262
62.760000 	 -0.452289 	 -0.571553 	 0.709754
62.770000 	 -0.458004 	 -0.564455 	 0.710154
62.780000 	 -0.463649 	 -0.557353 	 0.710464
62.790000 	 -0.469222 	 -0.550249 	 0.710685
62.800000 	 -0.474725 	 -0.543142 	 0.710819
62.810000 	 -0.480156 	 -0.536034 	 0.710867
62.820000 	 -0.485516 	 -0.528925 	 0.710830
62.830000 	 -0.490806 	 -0.521817 	 0.710710
62.840000 	 -0.496024 	 -0.514710 	 0.710508
62.850000 	 -0.501171 	 -0.507605 	 0.710224
62.860000 	 -0.506247 	 -0.500502 	 0.709861
62.870000 	 -0.511252 	 -0.493404 	 0.709420
62.880000 	 -0.516186 	 -0.486310 	 0.708901
62.890000 	 -0.521049 	 -0.479221 	 0.708307
62.900000 	 -0.525841 	 -0.472138 	 0.707637
62.910000 	 -0.530563 	 -0.465061 	 0.706893
62.920000 	 -0.535213 	 -0.457992 	 0.706077
62.930000 	 -0.539793 	 -0.450931 	 0.705189
62.940000 	 -0.544303 	 -0.443880 	 0.704230
62.950000 	 -0.548741 	 -0.436837 	 0.703202
62.960000 	 -0.553110 	 -0.429805 	 0.702105
62.970000 	 -0.557408 	 -0.422784 	 0.700941
62.980000 	 -0.561636 	 -0.415775 	 0.699710
62.990000 	 -0.565793 	 -0.408778 	 0.698413
63.000000 	 -0.569881 	 -0.401794 	 0.697052
63.010000 	 -0.573899 	 -0.394823 	 0.695627
63.020000 	 -0.577847 	 -0.387867 	 0.694138
63.030000 	 -0.581726 	 -0.380925 	 0.692588
63.040000 	 -0.585535 	 -0.374000 	 0.690976
63.050000 	 -0.589275 	 -0.367090 	 0.689304
63.060000 	 -0.592946 	 -0.360197 	 0.687572
63.070000 	 -0.596548 	 -0.353321 	 0.685781
63.080000 	 -0.600081 	 -0.346463 	 0.683933
63.090000 	 -0.603546 	 -0.339624 	 0.682026
63.100000 	 -0.606942 	 -0.332804 	 0.680063
63.110000 	 -0.610270 	 -0.326003 	 0.678044
63.120000 	 -0.613530 	 -0.319223 	 0.675969
63.130000 	 -0.616723 	 -0.312463 	 0.673840
63.140000 	 -0.619847 	 -0.305724 	 0.671657
63.150000 	 -0.622904 	 -0.299008 	 0.669420
63.160000 	 -0.625894 	 -0.292314 	 0.667131
63.170000 	 -0.628818 	 -0.285642 	 0.664789
63.180000 	 -0.631674 	 -0.278994 	 0.662395
63.190000 	 -0.634464 	 -0.272371 	 0.659950
63.200000 	 -0.637188 	 -0.265771 	 0.657455
63.210000 	 -0.639845 	 -0.259196 	 0.654909
63.220000 	 -0.642437 	 -0.252647 	 0.652314
63.230000 	 -0.644964 	 -0.246124 	 0.649670
63.240000 	 -0.647425 	 -0.239628 	 0.646977
63.250000 	 -0.649821 	 -0.233158 	 0.644236
63.260000 	 -0.652153 	 -0.226715 	 0.641447
63.270000 	 -0.654420 	 -0.220301 	 0.638611
63.280000 	 -0.656623 	 -0.213915 	 0.635728
63.290000 	 -0.658762 	 -0.207558 	 0.632798
63.300000 	 -0.660838 	 -0.201230 	 0.629822
63.310000 	 -0.662850 	 -0.194931 	 0.626801
63.320000 	 -0.664799 	 -0.188663 	 0.623734
63.330000 	 -0.666686 	 -0.182426 	 0.620622
63.340000 	 -0.668510 	 -0.176220 	 0.617466
63.350000 	 -0.670273 	 -0.170045 	 0.614265
63.360000 	 -0.671973 	 -0.163902 	 0.611021
63.370000 	 -0.673612 	 -0.157792 	 0.607732
63.380000 	 -0.675190 	 -0.151715 	 0.604401
63.390000 	 -0.676707 	 -0.145671 	 0.601027
63.400000 	 -0.678164 	 -0.139661 	 0.597609
63.410000 	 -0.679560 	 -0.133685 	 0.594150
63.420000 	 -0.680897 	 -0.127743 	 0.590649
63.430000 	 -0.682175 	 -0.121837 	 0.587106
63.440000 	 -0.683393 	 -0.115966 	 0.583521
63.450000 	 -0.684553 	 -0.110130 	 0.579895
63.460000 	 -0.685654 	 -0.104331 	 0.576229
63.470000 	 -0.686697 	 -0.098569 	 0.572521
63.480000 	 -0.687683 	 -0.092844 	 0.568774
63.490000 	 -0.688611 	 -0.087156 	 0.564986
63.500000 	 -0.689483 	 -0.081506 	 0.561159
63.510000 	 -0.690298 	 -0.075895 	 0.557292
63.520000 	 -0.691057 	 -0.070322 	 0.553386
63.530000 	 -0.691760 	 -0.064788 	 0.549441
63.540000 	 -0.692408 	 -0.059293 	 0.545458
63.550000 	 -0.693001 	 -0.053839 	 0.541436
63.560000 	 -0.693539 	 -0.048425 	 0.537376
63.570000 	 -0.694024 	 -0.043051 	 0.533278
63.580000 	 -0.694454 	 -0.037718 	 0.529142
63.590000 	 -0.694831 	 -0.032427 	 0.524969
63.600000 	 -0.695156 	 -0.027177 	 0.520760
63.610000 	 -0.695427 	 -0.021969 	 0.516513
63.620000 	 -0.695647 	 -0.016804 	 0.512230
63.630000 	 -0.695815 	 -0.011682 	 0.507911
63.640000 	 -0.695932 	 -0.006603 	 0.503557
63.650000 	 -0.695998 	 -0.001567 	 0.499166
63.660000 	 -0.696014 	 0.003424 	 0.494741
63.670000 	 -0.695979 	 0.008372 	 0.490280
63.680000 	 -0.695896 	 0.013275 	 0.485786
63.690000 	 -0.695763 	 0.018133 	 0.481256
63.700000 	 -0.695582 	 0.022945 	 0.476693
63.710000 	 -0.695352 	 0.027712 	 0.472097
63.720000 	 -0.695075 	 0.032433 	 0.467467
63.730000 	 -0.694751 	 0.037108 	 0.462804
63.740000 	 -0.694380 	 0.041736 	 0.458108
63.750000 	 -0.693962 	 0.046317 	 0.453381
63.760000 	 -0.693499 	 0.050851 	 0.448621
63.770000 	 -0.692991 	 0.055337 	 0.443831
63.780000 	 -0.692437 	 0.059775 	 0.439009
63.790000 	 -0.691839 	 0.064165 	 0.434156
63.800000 	 -0.691198 	 0.068507 	 0.429273
63.810000 	 -0.690513 	 0.072800 	 0.424361
63.820000 	 -0.689785 	 0.077043 	 0.419419
63.830000 	 -0.689014 	 0.081237 	 0.414447
63.840000 	 -0.688202 	 0.085382 	 0.409448
63.850000 	 -0.687348 	 0.089476 	 0.404420
63.860000 	 -0.686453 	 0.093520 	 0.399364
63.870000 	 -0.685518 	 0.097514 	 0.394282
63.880000 	 -0.684543 	 0.101457 	 0.389172
63.890000 	 -0.683528 	 0.105349 	 0.384036
63.900000 	 -0.682475 	 0.109189 	 0.378874
63.910000 	 -0.681383 	 0.112978 	 0.373687
63.920000 	 -0.680253 	 0.116715 	 0.368475
63.930000 	 -0.679086 	 0.120399 	 0.363239
63.940000 	 -0.677882 	 0.124032 	 0.357979
63.950000 	 -0.676642 	 0.127612 	 0.352696
63.960000 	 -0.675366 	 0.131139 	 0.347390
63.970000 	 -0.674054 	 0.134612 	 0.342062
63.980000 	 -0.672708 	 0.138033 	 0.336712
63.990000 	 -0.671328 	 0.141400 	 0.331341
64.000000 	 -0.669914 	 0.144714 	 0.325949
64.010000 	 -0.668467 	 0.147973 	 0.320538
64.020000 	 -0.666987 	 0.151178 	 0.315107
64.030000 	 -0.665475 	 0.154329 	 0.309657
64.040000 	 -0.663932 	 0.157426 	 0.304190
64.050000 	 -0.662358 	 0.160468 	 0.298704
64.060000 	 -0.660753 	 0.163455 	 0.293202
64.070000 	 -0.659118 	 0.166387 	 0.287683
64.080000 	 -0.657455 	 0.169264 	 0.282149
64.090000 	 -0.655762 	 0.172085 	 0.276600
64.100000 	 -0.654041 	 0.174851 	 0.271036
64.110000 	 -0.652293 	 0.177562 	 0.265458
64.120000 	 -0.650517 	 0.180216 	 0.259868
64.130000 	 -0.648715 	 0.182815 	 0.254265
64.140000 	 -0.646887 	 0.185358 	 0.248650
64.150000 	 -0.645033 	 0.187844 	 0.243024
64.160000 	 -0.643155 	 0.190274 	 0.237387
64.170000 	 -0.641252 	 0.192648 	 0.231741
64.180000 	 -0.639325 	 0.194966 	 0.226086
64.190000 	 -0.637376 	 0.197226 	 0.220423
64.200000 	 -0.635403 	 0.199431 	 0.214752
64.210000 	 -0.633409 	 0.201578 	 0.209074
64.220000 	 -0.631393 	 0.203669 	 0.203389
64.230000 	 -0.629357 	 0.205703 	 0.197700
64.240000 	 -0.627300 	 0.207680 	 0.192005
64.250000 	 -0.625223 	 0.209600 	 0.186307
64.260000 	 -0.623127 	 0.211463 	 0.180605
64.270000 	 -0.621012 	 0.213269 	 0.174901
64.280000 	 -0.618880 	 0.215018 	 0.169195
64.290000 	 -0.616729 	 0.216710 	 0.163487
64.300000 	 -0.614562 	 0.218345 	 0.157780
64.310000 	 -0.612379 	 0.219923 	 0.152073
64.320000 	 -0.610180 	 0.221443 	 0.146367
64.330000 	 -0.607965 	 0.222907 	 0.140662
64.340000 	 -0.605736 	 0.224314 	 0.134961
64.350000 	 -0.603493 	 0.225663 	 0.129263
64.360000 	 -0.601236 	 0.226956 	 0.123569
64.370000 	 -0.598967 	 0.228192 	 0.117880
64.380000 	 -0.596685 	 0.229370 	 0.112196
64.390000 	 -0.594391 	 0.230492 	 0.106519
64.400000 	 -0.592086 	 0.231558 	 0.100849
64.410000 	 -0.589771 	 0.232566 	 0.095187
64.420000 	 -0.587445 	 0.233518 	 0.089534
64.430000 	 -0.585110 	 0.234413 	 0.083890
64.440000 	 -0.582766 	 0.235252 	 0.078256
64.450000 	 -0.580413 	 0.236035 	 0.072633
64.460000 	 -0.578053 	 0.236761 	 0.067022
64.470000 	 -0.575685 	 0.237431 	 0.061423
64.480000 	 -0.573311 	 0.238046 	 0.055838
64.490000 	 -0.570930 	 0.238604 	 0.050266
64.500000 	 -0.568544 	 0.239107 	 0.044708
64.510000 	 -0.566153 	 0.239554 	 0.039167
64.520000 	 -0.563758 	 0.239945 	 0.033641
64.530000 	 -0.561358 	 0.240282 	 0.028132
64.540000 	 -0.558956 	 0.240563 	 0.022640
64.550000 	 -0.556550 	 0.240789 	 0.017167
64.560000 	 -0.554142 	 0.240961 	 0.011712
64.570000 	 -0.551732 	 0.241078 	 0.006277
64.580000 	 -0.549322 	 0.241141 	 0.000863
64.590000 	 -0.546910 	 0.241150 	 -0.004530
64.600000 	 -0.544499 	 0.241104 	 -0.009902
64.610000 	 -0.542088 	 0.241005 	 -0.015251
64.620000 	 -0.539678 	 0.240853 	 -0.020578
64.630000 	 -0.537269 	 0.240647 	 -0.025880
64.640000 	 -0.534863 	 0.240388 	 -0.031158
64.650000 	 -0.532459 	 0.240077 	 -0.036411
64.660000 	 -0.530058 	 0.239713 	 -0.041638
64.670000 	 -0.527661 	 0.239296 	 -0.046838
64.680000 	 -0.525268 	 0.238828 	 -0.052012
64.690000 	 -0.522880 	 0.238308 	 -0.057158
64.700000 	 -0.520497 	 0.237736 	 -0.062276
64.710000 	 -0.518119 	 0.237113 	 -0.067364
64.720000 	 -0.515748 	 0.236440 	 -0.072424
64.730000 	 -0.513384 	 0.235715 	 -0.077453
64.740000 	 -0.511026 	 0.234941 	 -0.082451
64.750000 	 -0.508677 	 0.234116 	 -0.087418
64.760000 	 -0.506336 	 0.233242 	 -0.092353
64.770000 	 -0.504003 	 0.232319 	 -0.097256
64.780000 	 -0.501680 	 0.231346 	 -0.102125
64.790000 	 -0.499367 	 0.230325 	 -0.106961
64.800000 	 -0.497064 	 0.229255 	 -0.111763
64.810000 	 -0.494771 	 0.228138 	 -0.116531
64.820000 	 -0.492490 	 0.226972 	 -0.121263
64.830000 	 -0.490220 	 0.225760 	 -0.125959
64.840000 	 -0.487962 	 0.224500 	 -0.130619
64.850000 	 -0.485717 	 0.223194 	 -0.135243
64.860000 	 -0.483485 	 0.221841 	 -0.139829
64.870000 	 -0.481267 	 0.220443 	 -0.144378
64.880000 	 -0.479063 	 0.218999 	 -0.148888
64.890000 	 -0.476873 	 0.217511 	 -0.153361
64.900000 	 -0.474697 	 0.215977 	 -0.157794
64.910000 	 -0.472538 	 0.214399 	 -0.162187
64.920000 	 -0.470394 	 0.212777 	 -0.166541
64.930000 	 -0.468266 	 0.211112 	 -0.170854
64.940000 	 -0.466155 	 0.209403 	 -0.175127
64.950000 	 -0.464061 	 0.207652 	 -0.179359
64.960000 	 -0.461984 	 0.205858 	 -0.183549
64.970000 	 -0.459926 	 0.204023 	 -0.187697
64.980000 	 -0.457885 	 0.202146 	 -0.191803
64.990000 	 -0.455864 	 0.200228 	 -0.195867
65.000000 	 -0.453862 	 0.198269 	 -0.199888
65.010000 	 -0.451879 	 0.196270 	 -0.203865
65.020000 	 -0.449916 	 0.194232 	 -0.207799
65.030000 	 -0.447974 	 0.192154 	 -0.211689
65.040000 	 -0.446052 	 0.190037 	 -0.215535
65.050000 	 -0.444152 	 0.187881 	 -0.219336
65.060000 	 -0.442273 	 0.185688 	 -0.223093
65.070000 	 -0.440416 	 0.183457 	 -0.226805
65.080000 	 -0.438582 	 0.181189 	 -0.230471
65.090000 	 -0.436770 	 0.178884 	 -0.234092
65.100000 	 -0.434981 	 0.176543 	 -0.237667
65.110000 	 -0.433216 	 0.174167 	 -0.241197
65.120000 	 -0.431474 	 0.171755 	 -0.244680
65.130000 	 -0.429756 	 0.169308 	 -0.248117
65.140000 	 -0.428063 	 0.166827 	 -0.251507
65.150000 	 -0.426395 	 0.164312 	 -0.254850
65.160000 	 -0.424752 	 0.161763 	 -0.258147
65.170000 	 -0.423134 	 0.159182 	 -0.261396
65.180000 	 -0.421543 	 0.156568 	 -0.264598
65.190000 	 -0.419977 	 0.153922 	 -0.267753
65.200000 	 -0.418438 	 0.151244 	 -0.270861
65.210000 	 -0.416925 	 0.148536 	 -0.273920
65.220000 	 -0.415440 	 0.145796 	 -0.276932
65.230000 	 -0.413982 	 0.143027 	 -0.279896
65.240000 	 -0.412552 	 0.140228 	 -0.282812
65.250000 	 -0.411149 	 0.137400 	 -0.285680
65.260000 	 -0.409775 	 0.134543 	 -0.288500
65.270000 	 -0.408430 	 0.131658 	 -0.291272
65.280000 	 -0.407113 	 0.128746 	 -0.293996
65.290000 	 -0.405826 	 0.125806 	 -0.296671
65.300000 	 -0.404568 	 0.122839 	 -0.299298
65.310000 	 -0.403339 	 0.119846 	 -0.301877
65.320000 	 -0.402141 	 0.116827 	 -0.304408
65.330000 	 -0.400973 	 0.113783 	 -0.306890
65.340000 	 -0.399835 	 0.110714 	 -0.309323
65.350000 	 -0.398728 	 0.107621 	 -0.311709
65.360000 	 -0.397651 	 0.104504 	 -0.314046
65.370000 	 -0.396606 	 0.101363 	 -0.316335
65.380000 	 -0.395593 	 0.098200 	 -0.318575
65.390000 	 -0.394611 	 0.095014 	 -0.320767
65.400000 	 -0.393661 	 0.091807 	 -0.322911
65.410000 	 -0.392743 	 0.088577 	 -0.325007
65.420000 	 -0.391857 	 0.085327 	 -0.327055
65.430000 	 -0.391004 	 0.082057 	 -0.329055
65.440000 	 -0.390183 	 0.078766 	 -0.331007
65.450000 	 -0.389395 	 0.075456 	 -0.332912
65.460000 	 -0.388641 	 0.072127 	 -0.334768
65.470000 	 -0.387919 	 0.068779 	 -0.336578
65.480000 	 -0.387232 	 0.065414 	 -0.338339
65.490000 	 -0.386578 	 0.062030 	 -0.340053
65.500000 	 -0.385957 	 0.058630 	 -0.341720
65.510000 	 -0.385371 	 0.055213 	 -0.343340
65.520000 	 -0.384819 	 0.051779 	 -0.344913
65.530000 	 -0.384301 	 0.048330 	 -0.346439
65.540000 	 -0.383818 	 0.044866 	 -0.347919
65.550000 	 -0.383369 	 0.041386 	 -0.349352
65.560000 	 -0.382955 	 0.037893 	 -0.350739
65.570000 	 -0.382576 	 0.034386 	 -0.352079
65.580000 	 -0.382232 	 0.030865 	 -0.353374
65.590000 	 -0.381924 	 0.027331 	 -0.354622
65.600000 	 -0.381650 	 0.023785 	 -0.355825
65.610000 	 -0.381413 	 0.020227 	 -0.356983
65.620000 	 -0.381210 	 0.016657 	 -0.358096
65.630000 	 -0.381044 	 0.013076 	 -0.359163
65.640000 	 -0.380913 	 0.009484 	 -0.360186
65.650000 	 -0.380818 	 0.005882 	 -0.361164
65.660000 	 -0.380759 	 0.002271 	 -0.362098
65.670000 	 -0.380737 	 -0.001350 	 -0.362987
65.680000 	 -0.380750 	 -0.004980 	 -0.363833
65.690000 	 -0.380800 	 -0.008619 	 -0.364635
65.700000 	 -0.380886 	 -0.012265 	 -0.365394
65.710000 	 -0.381009 	 -0.015919 	 -0.366109
65.720000 	 -0.381168 	 -0.019580 	 -0.366781
65.730000 	 -0.381364 	 -0.023248 	 -0.367411
65.740000 	 -0.381596 	 -0.026922 	 -0.367998
65.750000 	 -0.381865 	 -0.030602 	 -0.368543
65.760000 	 -0.382172 	 -0.034287 	 -0.369046
65.770000 	 -0.382514 	 -0.037978 	 -0.369507
65.780000 	 -0.382894 	 -0.041673 	 -0.369927
65.790000 	 -0.383311 	 -0.045372 	 -0.370306
65.800000 	 -0.383765 	 -0.049075 	 -0.370644
65.810000 	 -0.384255 	 -0.052782 	 -0.370941
65.820000 	 -0.384783 	 -0.056491 	 -0.371198
65.830000 	 -0.385348 	 -0.060203 	 -0.371415
65.840000 	 -0.385950 	 -0.063917 	 -0.371592
65.850000 	 -0.386589 	 -0.067633 	 -0.371729
65.860000 	 -0.387266 	 -0.071350 	 -0.371827
65.870000 	 -0.387979 	 -0.075069 	 -0.371887
65.880000 	 -0.388730 	 -0.078787 	 -0.371907
65.890000 	 -0.389518 	 -0.082507 	 -0.371889
65.900000 	 -0.390343 	 -0.086225 	 -0.371833
65.910000 	 -0.391205 	 -0.089944 	 -0.371740
65.920000 	 -0.392104 	 -0.093661 	 -0.371608
65.930000 	 -0.393041 	 -0.097377 	 -0.371440
65.940000 	 -0.394015 	 -0.101092 	 -0.371234
65.950000 	 -0.395026 	 -0.104804 	 -0.370992
65.960000 	 -0.396074 	 -0.108514 	 -0.370714
65.970000 	 -0.397159 	 -0.112221 	 -0.370399
65.980000 	 -0.398281 	 -0.115925 	 -0.370049
65.990000 	 -0.399440 	 -0.119626 	 -0.369663
66.000000 	 -0.400637 	 -0.123322 	 -0.369242
66.010000 	 -0.401870 	 -0.127015 	 -0.368785
66.020000 	 -0.403140 	 -0.130702 	 -0.368295
66.030000 	 -0.404447 	 -0.134385 	 -0.367770
66.040000 	 -0.405791 	 -0.138063 	 -0.367210
