29.870000 	 0.902555 	 -0.203840 	 0.511848
29.880000 	 0.913714 	 -0.212120 	 0.503991
29.890000 	 0.924897 	 -0.220358 	 0.495803
29.900000 	 0.936103 	 -0.228535 	 0.487278
29.910000 	 0.947334 	 -0.236634 	 0.478410
29.920000 	 0.958591 	 -0.244638 	 0.469191
29.930000 	 0.969874 	 -0.252528 	 0.459616
29.940000 	 0.981184 	 -0.260282 	 0.449681
29.950000 	 0.992522 	 -0.267882 	 0.439381
29.960000 	 1.003889 	 -0.275306 	 0.428713
29.970000 	 1.015285 	 -0.282532 	 0.417675
29.980000 	 1.026712 	 -0.289537 	 0.406264
29.990000 	 1.038170 	 -0.296299 	 0.394482
30.000000 	 1.049659 	 -0.302794 	 0.382328
30.010000 	 1.061181 	 -0.308997 	 0.369805
30.020000 	 1.072737 	 -0.314883 	 0.356915
30.030000 	 1.084326 	 -0.320427 	 0.343663
30.040000 	 1.095949 	 -0.325603 	 0.330055
30.050000 	 1.107608 	 -0.330385 	 0.316098
30.060000 	 1.119302 	 -0.334745 	 0.301801
30.070000 	 1.131032 	 -0.338656 	 0.287174
30.080000 	 1.142798 	 -0.342092 	 0.272229
30.090000 	 1.154601 	 -0.345025 	 0.256980
30.100000 	 1.166441 	 -0.347426 	 0.241442
30.110000 	 1.178319 	 -0.349270 	 0.225634
30.120000 	 1.190233 	 -0.350527 	 0.209574
30.130000 	 1.202184 	 -0.351172 	 0.193285
30.140000 	 1.214173 	 -0.351176 	 0.176789
30.150000 	 1.226199 	 -0.350515 	 0.160112
30.160000 	 1.238262 	 -0.349161 	 0.143282
30.170000 	 1.250361 	 -0.347089 	 0.126329
30.180000 	 1.262496 	 -0.344277 	 0.109286
30.190000 	 1.274666 	 -0.340699 	 0.092187
30.200000 	 1.286871 	 -0.336335 	 0.075069
30.210000 	 1.299110 	 -0.331164 	 0.057971
30.220000 	 1.311381 	 -0.325167 	 0.040936
30.230000 	 1.323684 	 -0.318327 	 0.024007
30.240000 	 1.336018 	 -0.310629 	 0.007230
30.250000 	 1.348380 	 -0.302059 	 -0.009346
30.260000 	 1.360770 	 -0.292607 	 -0.025670
30.270000 	 1.373186 	 -0.282265 	 -0.041690
30.280000 	 1.385626 	 -0.271029 	 -0.057349
30.290000 	 1.398087 	 -0.258895 	 -0.072592
30.300000 	 1.410568 	 -0.245867 	 -0.087360
30.310000 	 1.423066 	 -0.231947 	 -0.101591
30.320000 	 1.435578 	 -0.217145 	 -0.115224
30.330000 	 1.448103 	 -0.201475 	 -0.128195
30.340000 	 1.460637 	 -0.184952 	 -0.140439
30.350000 	 1.473176 	 -0.167599 	 -0.151892
30.360000 	 1.485718 	 -0.149441 	 -0.162487
30.370000 	 1.498259 	 -0.130511 	 -0.172157
30.380000 	 1.510796 	 -0.110843 	 -0.180837
30.390000 	 1.523325 	 -0.090481 	 -0.188459
30.400000 	 1.535841 	 -0.069472 	 -0.194958
30.410000 	 1.548341 	 -0.047867 	 -0.200271
30.420000 	 1.560820 	 -0.025726 	 -0.204334
30.430000 	 1.573274 	 -0.003113 	 -0.207086
30.440000 	 1.585699 	 0.019901 	 -0.208469
30.450000 	 1.598089 	 0.043241 	 -0.208427
30.460000 	 1.610440 	 0.066823 	 -0.206910
30.470000 	 1.622746 	 0.090559 	 -0.203868
30.480000 	 1.635003 	 0.114356 	 -0.199260
30.490000 	 1.647205 	 0.138114 	 -0.193046
30.500000 	 1.659347 	 0.161727 	 -0.185196
30.510000 	 1.671424 	 0.185086 	 -0.175682
30.520000 	 1.683430 	 0.208074 	 -0.164487
30.530000 	 1.695360 	 0.230572 	 -0.151600
30.540000 	 1.707207 	 0.252456 	 -0.137019
30.550000 	 1.718968 	 0.273598 	 -0.120748
30.560000 	 1.730636 	 0.293868 	 -0.102804
30.570000 	 1.742205 	 0.313132 	 -0.083212
30.580000 	 1.753671 	 0.331255 	 -0.062008
30.590000 	 1.765028 	 0.348101 	 -0.039238
30.600000 	 1.776271 	 0.363534 	 -0.014962
30.610000 	 1.787394 	 0.377419 	 0.010751
30.620000 	 1.798394 	 0.389622 	 0.037819
30.630000 	 1.809265 	 0.400013 	 0.066149
30.640000 	 1.820002 	 0.408462 	 0.095634
30.650000 	 1.830602 	 0.414850 	 0.126154
30.660000 	 1.841061 	 0.419058 	 0.157579
30.670000 	 1.851375 	 0.420978 	 0.189765
30.680000 	 1.861539 	 0.420509 	 0.222556
30.690000 	 1.871553 	 0.417560 	 0.255785
30.700000 	 1.881412 	 0.412051 	 0.289274
30.710000 	 1.891114 	 0.403913 	 0.322833
30.720000 	 1.900659 	 0.393092 	 0.356263
30.730000 	 1.910043 	 0.379547 	 0.389358
30.740000 	 1.919266 	 0.363253 	 0.421899
30.750000 	 1.928328 	 0.344203 	 0.453664
30.760000 	 1.937229 	 0.322406 	 0.484425
30.770000 	 1.945968 	 0.297890 	 0.513948
30.780000 	 1.954547 	 0.270703 	 0.541998
30.790000 	 1.962968 	 0.240912 	 0.568335
30.800000 	 1.971231 	 0.208607 	 0.592724
30.810000 	 1.979340 	 0.173897 	 0.614930
30.820000 	 1.987298 	 0.136914 	 0.634720
30.830000 	 1.995107 	 0.097811 	 0.651870
30.840000 	 2.002772 	 0.056762 	 0.666163
30.850000 	 2.010297 	 0.013964 	 0.677390
30.860000 	 2.017685 	 -0.030365 	 0.685356
30.870000 	 2.024944 	 -0.075987 	 0.689881
30.880000 	 2.032077 	 -0.122645 	 0.690797
30.890000 	 2.039090 	 -0.170060 	 0.687957
30.900000 	 2.045990 	 -0.217940 	 0.681235
30.910000 	 2.052782 	 -0.265971 	 0.670525
30.920000 	 2.059473 	 -0.313829 	 0.655744
30.930000 	 2.066069 	 -0.361174 	 0.636839
30.940000 	 2.072577 	 -0.407654 	 0.613780
30.950000 	 2.079003 	 -0.452911 	 0.586567
30.960000 	 2.085353 	 -0.496577 	 0.555232
30.970000 	 2.091634 	 -0.538281 	 0.519837
30.980000 	 2.097850 	 -0.577649 	 0.480476
30.990000 	 2.104009 	 -0.614309 	 0.437278
31.000000 	 2.110116 	 -0.647893 	 0.390405
31.010000 	 2.116173 	 -0.678037 	 0.340054
31.020000 	 2.122187 	 -0.704390 	 0.286456
31.030000 	 2.128161 	 -0.726611 	 0.229877
31.040000 	 2.134096 	 -0.744377 	 0.170616
31.050000 	 2.139996 	 -0.757383 	 0.109008
31.060000 	 2.145861 	 -0.765349 	 0.045419
31.070000 	 2.151691 	 -0.768017 	 -0.019754
31.080000 	 2.157485 	 -0.765162 	 -0.086083
31.090000 	 2.163242 	 -0.756590 	 -0.153112
31.100000 	 2.168956 	 -0.742142 	 -0.220361
31.110000 	 2.174625 	 -0.721699 	 -0.287323
31.120000 	 2.180242 	 -0.695184 	 -0.353475
31.130000 	 2.185799 	 -0.662562 	 -0.418274
31.140000 	 2.191288 	 -0.623848 	 -0.481163
31.150000 	 2.196698 	 -0.579105 	 -0.541576
31.160000 	 2.202018 	 -0.528448 	 -0.598942
31.170000 	 2.207234 	 -0.472045 	 -0.652688
31.180000 	 2.212332 	 -0.410118 	 -0.702244
31.190000 	 2.217294 	 -0.342946 	 -0.747050
31.200000 	 2.222102 	 -0.270864 	 -0.786560
31.210000 	 2.226737 	 -0.194262 	 -0.820248
31.220000 	 2.231178 	 -0.113586 	 -0.847613
31.230000 	 2.235403 	 -0.029337 	 -0.868186
31.240000 	 2.239386 	 0.057930 	 -0.881535
31.250000 	 2.243102 	 0.147612 	 -0.887271
31.260000 	 2.246526 	 0.239057 	 -0.885057
31.270000 	 2.249628 	 0.331569 	 -0.874607
31.280000 	 2.252380 	 0.424414 	 -0.855700
31.290000 	 2.254752 	 0.516824 	 -0.828179
31.300000 	 2.256712 	 0.608002 	 -0.791958
31.310000 	 2.258230 	 0.697132 	 -0.747028
31.320000 	 2.259273 	 0.783382 	 -0.693456
31.330000 	 2.259809 	 0.865915 	 -0.631393
31.340000 	 2.259805 	 0.943897 	 -0.561075
31.350000 	 2.259228 	 1.016505 	 -0.482823
31.360000 	 2.258045 	 1.082937 	 -0.397042
31.370000 	 2.256225 	 1.142423 	 -0.304224
31.380000 	 2.253736 	 1.194230 	 -0.204943
31.390000 	 2.250547 	 1.237678 	 -0.099854
31.400000 	 2.246627 	 1.272145 	 0.010316
31.410000 	 2.241950 	 1.297077 	 0.124766
31.420000 	 2.236486 	 1.311997 	 0.242634
31.430000 	 2.230211 	 1.316514 	 0.363005
31.440000 	 2.223101 	 1.310327 	 0.484915
31.450000 	 2.215133 	 1.293233 	 0.607365
31.460000 	 2.206290 	 1.265131 	 0.729333
31.470000 	 2.196552 	 1.226028 	 0.849781
31.480000 	 2.185907 	 1.176034 	 0.967670
31.490000 	 2.174340 	 1.115371 	 1.081974
31.500000 	 2.161844 	 1.044366 	 1.191688
31.510000 	 2.148412 	 0.963451 	 1.295844
31.520000 	 2.134041 	 0.873155 	 1.393521
31.530000 	 2.118730 	 0.774103 	 1.483858
31.540000 	 2.102482 	 0.667008 	 1.566063
31.550000 	 2.085302 	 0.552657 	 1.639423
31.560000 	 2.067200 	 0.431907 	 1.703314
31.570000 	 2.048188 	 0.305672 	 1.757206
31.580000 	 2.028279 	 0.174913 	 1.800667
31.590000 	 2.007493 	 0.040621 	 1.833374
31.600000 	 1.985849 	 -0.096189 	 1.855107
31.610000 	 1.963370 	 -0.234496 	 1.865755
31.620000 	 1.940083 	 -0.373281 	 1.865313
31.630000 	 1.916016 	 -0.511545 	 1.853881
31.640000 	 1.891198 	 -0.648313 	 1.831658
31.650000 	 1.865663 	 -0.782652 	 1.798938
31.660000 	 1.839444 	 -0.913676 	 1.756104
31.670000 	 1.812579 	 -1.040556 	 1.703619
31.680000 	 1.785103 	 -1.162529 	 1.642019
31.690000 	 1.757055 	 -1.278903 	 1.571901
31.700000 	 1.728477 	 -1.389062 	 1.493917
31.710000 	 1.699407 	 -1.492469 	 1.408761
31.720000 	 1.669887 	 -1.588669 	 1.317162
31.730000 	 1.639960 	 -1.677292 	 1.219869
31.740000 	 1.609666 	 -1.758048 	 1.117648
31.750000 	 1.579048 	 -1.830728 	 1.011268
31.760000 	 1.548148 	 -1.895202 	 0.901491
31.770000 	 1.517007 	 -1.951416 	 0.789070
31.780000 	 1.485666 	 -1.999386 	 0.674738
31.790000 	 1.454166 	 -2.039194 	 0.559198
31.800000 	 1.422548 	 -2.070982 	 0.443124
31.810000 	 1.390850 	 -2.094947 	 0.327154
31.820000 	 1.359110 	 -2.111336 	 0.211882
31.830000 	 1.327365 	 -2.120437 	 0.097862
31.840000 	 1.295652 	 -2.122575 	 -0.014402
31.850000 	 1.264005 	 -2.118104 	 -0.124449
31.860000 	 1.232459 	 -2.107403 	 -0.231869
31.870000 	 1.201045 	 -2.090871 	 -0.336300
31.880000 	 1.169794 	 -2.068919 	 -0.437425
31.890000 	 1.138737 	 -2.041964 	 -0.534976
31.900000 	 1.107901 	 -2.010429 	 -0.628729
31.910000 	 1.077314 	 -1.974735 	 -0.718502
31.920000 	 1.047002 	 -1.935300 	 -0.804153
31.930000 	 1.016987 	 -1.892531 	 -0.885582
31.940000 	 0.987294 	 -1.846828 	 -0.962720
31.950000 	 0.957943 	 -1.798574 	 -1.035532
31.960000 	 0.928955 	 -1.748138 	 -1.104013
31.970000 	 0.900349 	 -1.695873 	 -1.168187
31.980000 	 0.872142 	 -1.642112 	 -1.228098
31.990000 	 0.844350 	 -1.587169 	 -1.283814
32.000000 	 0.816989 	 -1.531339 	 -1.335421
32.010000 	 0.790071 	 -1.474896 	 -1.383020
32.020000 	 0.763610 	 -1.418092 	 -1.426728
32.030000 	 0.737618 	 -1.361162 	 -1.466670
32.040000 	 0.712104 	 -1.304316 	 -1.502982
32.050000 	 0.687078 	 -1.247750 	 -1.535808
32.060000 	 0.662548 	 -1.191637 	 -1.565294
32.070000 	 0.638521 	 -1.136132 	 -1.591592
32.080000 	 0.615004 	 -1.081375 	 -1.614857
32.090000 	 0.592003 	 -1.027486 	 -1.635242
32.100000 	 0.569522 	 -0.974571 	 -1.652901
32.110000 	 0.547564 	 -0.922721 	 -1.667987
32.120000 	 0.526133 	 -0.872013 	 -1.680650
32.130000 	 0.505231 	 -0.822511 	 -1.691038
32.140000 	 0.484859 	 -0.774267 	 -1.699294
32.150000 	 0.465018 	 -0.727322 	 -1.705556
32.160000 	 0.445709 	 -0.681706 	 -1.709961
32.170000 	 0.426931 	 -0.637442 	 -1.712636
32.180000 	 0.408682 	 -0.594542 	 -1.713707
32.190000 	 0.390962 	 -0.553012 	 -1.713293
32.200000 	 0.373768 	 -0.512851 	 -1.711507
32.210000 	 0.357098 	 -0.474051 	 -1.708456
32.220000 	 0.340948 	 -0.436599 	 -1.704244
32.230000 	 0.325316 	 -0.400480 	 -1.698966
32.240000 	 0.310196 	 -0.365670 	 -1.692715
32.250000 	 0.295586 	 -0.332144 	 -1.685576
32.260000 	 0.281480 	 -0.299875 	 -1.677629
32.270000 	 0.267873 	 -0.268832 	 -1.668952
32.280000 	 0.254761 	 -0.238981 	 -1.659613
32.290000 	 0.242137 	 -0.210288 	 -1.649681
32.300000 	 0.229996 	 -0.182716 	 -1.639215
32.310000 	 0.218332 	 -0.156229 	 -1.628274
32.320000 	 0.207139 	 -0.130787 	 -1.616911
32.330000 	 0.196409 	 -0.106353 	 -1.605174
32.340000 	 0.186137 	 -0.082888 	 -1.593111
32.350000 	 0.176316 	 -0.060352 	 -1.580762
32.360000 	 0.166939 	 -0.038706 	 -1.568167
32.370000 	 0.157999 	 -0.017912 	 -1.555362
32.380000 	 0.149488 	 0.002068 	 -1.542379
32.390000 	 0.141400 	 0.021274 	 -1.529249
32.400000 	 0.133727 	 0.039740 	 -1.515998
32.410000 	 0.126461 	 0.057505 	 -1.502653
32.420000 	 0.119595 	 0.074604 	 -1.489236
32.430000 	 0.113122 	 0.091071 	 -1.475768
32.440000 	 0.107034 	 0.106941 	 -1.462267
32.450000 	 0.101323 	 0.122247 	 -1.448752
32.460000 	 0.095982 	 0.137020 	 -1.435237
32.470000 	 0.091004 	 0.151292 	 -1.421736
32.480000 	 0.086379 	 0.165092 	 -1.408262
32.490000 	 0.082102 	 0.178449 	 -1.394825
32.500000 	 0.078164 	 0.191392 	 -1.381436
32.510000 	 0.074558 	 0.203947 	 -1.368103
32.520000 	 0.071276 	 0.216139 	 -1.354834
32.530000 	 0.068310 	 0.227995 	 -1.341635
32.540000 	 0.065654 	 0.239536 	 -1.328512
32.550000 	 0.063299 	 0.250787 	 -1.315470
32.560000 	 0.061239 	 0.261769 	 -1.302513
32.570000 	 0.059466 	 0.272502 	 -1.289644
32.580000 	 0.057973 	 0.283007 	 -1.276867
32.590000 	 0.056752 	 0.293302 	 -1.264182
32.600000 	 0.055797 	 0.303405 	 -1.251592
32.610000 	 0.055100 	 0.313334 	 -1.239097
32.620000 	 0.054654 	 0.323104 	 -1.226698
32.630000 	 0.054453 	 0.332731 	 -1.214395
32.640000 	 0.054489 	 0.342230 	 -1.202188
32.650000 	 0.054757 	 0.351615 	 -1.190075
32.660000 	 0.055248 	 0.360897 	 -1.178056
32.670000 	 0.055957 	 0.370091 	 -1.166129
32.680000 	 0.056877 	 0.379208 	 -1.154292
32.690000 	 0.058001 	 0.388257 	 -1.142542
32.700000 	 0.059324 	 0.397251 	 -1.130879
32.710000 	 0.060838 	 0.406197 	 -1.119298
32.720000 	 0.062538 	 0.415106 	 -1.107798
32.730000 	 0.064418 	 0.423986 	 -1.096374
32.740000 	 0.066471 	 0.432844 	 -1.085024
32.750000 	 0.068692 	 0.441689 	 -1.073744
32.760000 	 0.071074 	 0.450525 	 -1.062531
32.770000 	 0.073613 	 0.459361 	 -1.051380
32.780000 	 0.076301 	 0.468201 	 -1.040288
32.790000 	 0.079134 	 0.477052 	 -1.029249
32.800000 	 0.082107 	 0.485917 	 -1.018261
32.810000 	 0.085213 	 0.494801 	 -1.007319
32.820000 	 0.088447 	 0.503708 	 -0.996418
32.830000 	 0.091805 	 0.512641 	 -0.985553
32.840000 	 0.095280 	 0.521605 	 -0.974719
32.850000 	 0.098868 	 0.530601 	 -0.963913
32.860000 	 0.102564 	 0.539631 	 -0.953129
32.870000 	 0.106362 	 0.548698 	 -0.942361
32.880000 	 0.110258 	 0.557804 	 -0.931605
32.890000 	 0.114247 	 0.566950 	 -0.920856
32.900000 	 0.118325 	 0.576136 	 -0.910109
32.910000 	 0.122486 	 0.585364 	 -0.899358
32.920000 	 0.126726 	 0.594634 	 -0.888598
32.930000 	 0.131040 	 0.603946 	 -0.877824
32.940000 	 0.135425 	 0.613299 	 -0.867030
32.950000 	 0.139875 	 0.622693 	 -0.856212
32.960000 	 0.144387 	 0.632128 	 -0.845363
32.970000 	 0.148956 	 0.641601 	 -0.834479
32.980000 	 0.153578 	 0.651113 	 -0.823555
32.990000 	 0.158249 	 0.660661 	 -0.812584
33.000000 	 0.162965 	 0.670244 	 -0.801562
33.010000 	 0.167722 	 0.679859 	 -0.790484
33.020000 	 0.172515 	 0.689503 	 -0.779344
33.030000 	 0.177343 	 0.699176 	 -0.768137
33.040000 	 0.182199 	 0.708873 	 -0.756858
33.050000 	 0.187081 	 0.718592 	 -0.745502
33.060000 	 0.191986 	 0.728329 	 -0.734064
33.070000 	 0.196909 	 0.738081 	 -0.722540
33.080000 	 0.201846 	 0.747845 	 -0.710924
33.090000 	 0.206796 	 0.757616 	 -0.699212
33.100000 	 0.211754 	 0.767390 	 -0.687399
33.110000 	 0.216716 	 0.777163 	 -0.675480
33.120000 	 0.221680 	 0.786931 	 -0.663452
33.130000 	 0.226642 	 0.796690 	 -0.651311
33.140000 	 0.231600 	 0.806433 	 -0.639051
33.150000 	 0.236549 	 0.816156 	 -0.626670
33.160000 	 0.241488 	 0.825855 	 -0.614163
33.170000 	 0.246413 	 0.835523 	 -0.601527
33.180000 	 0.251321 	 0.845156 	 -0.588759
33.190000 	 0.256209 	 0.854747 	 -0.575855
33.200000 	 0.261074 	 0.864291 	 -0.562812
33.210000 	 0.265915 	 0.873782 	 -0.549627
33.220000 	 0.270727 	 0.883214 	 -0.536299
33.230000 	 0.275509 	 0.892581 	 -0.522823
33.240000 	 0.280257 	 0.901876 	 -0.509199
33.250000 	 0.284970 	 0.911093 	 -0.495424
33.260000 	 0.289645 	 0.920225 	 -0.481496
33.270000 	 0.294279 	 0.929267 	 -0.467414
33.280000 	 0.298870 	 0.938211 	 -0.453177
33.290000 	 0.303416 	 0.947050 	 -0.438783
33.300000 	 0.307915 	 0.955779 	 -0.424233
33.310000 	 0.312364 	 0.964389 	 -0.409525
33.320000 	 0.316762 	 0.972874 	 -0.394659
33.330000 	 0.321106 	 0.981228 	 -0.379636
33.340000 	 0.325395 	 0.989443 	 -0.364455
33.350000 	 0.329626 	 0.997511 	 -0.349118
33.360000 	 0.333797 	 1.005428 	 -0.333626
33.370000 	 0.337908 	 1.013184 	 -0.317979
33.380000 	 0.341955 	 1.020774 	 -0.302179
33.390000 	 0.345939 	 1.028190 	 -0.286228
33.400000 	 0.349856 	 1.035425 	 -0.270128
33.410000 	 0.353705 	 1.042474 	 -0.253882
33.420000 	 0.357486 	 1.049328 	 -0.237492
33.430000 	 0.361196 	 1.055982 	 -0.220961
33.440000 	 0.364834 	 1.062429 	 -0.204293
33.450000 	 0.368400 	 1.068662 	 -0.187491
33.460000 	 0.371891 	 1.074675 	 -0.170559
33.470000 	 0.375307 	 1.080462 	 -0.153501
33.480000 	 0.378647 	 1.086017 	 -0.136322
33.490000 	 0.381909 	 1.091334 	 -0.119027
33.500000 	 0.385094 	 1.096407 	 -0.101619
33.510000 	 0.388199 	 1.101230 	 -0.084106
33.520000 	 0.391225 	 1.105799 	 -0.066491
33.530000 	 0.394170 	 1.110108 	 -0.048782
33.540000 	 0.397035 	 1.114151 	 -0.030983
33.550000 	 0.399818 	 1.117926 	 -0.013102
33.560000 	 0.402519 	 1.121426 	 0.004855
33.570000 	 0.405138 	 1.124647 	 0.022882
33.580000 	 0.407674 	 1.127586 	 0.040971
33.590000 	 0.410127 	 1.130239 	 0.059116
33.600000 	 0.412498 	 1.132602 	 0.077309
33.610000 	 0.414785 	 1.134673 	 0.095543
33.620000 	 0.416989 	 1.136447 	 0.113809
33.630000 	 0.419111 	 1.137923 	 0.132101
33.640000 	 0.421149 	 1.139099 	 0.150410
33.650000 	 0.423105 	 1.139971 	 0.168729
33.660000 	 0.424979 	 1.140539 	 0.187049
33.670000 	 0.426771 	 1.140801 	 0.205361
33.680000 	 0.428481 	 1.140756 	 0.223659
33.690000 	 0.430111 	 1.140403 	 0.241932
33.700000 	 0.431660 	 1.139742 	 0.260173
33.710000 	 0.433130 	 1.138772 	 0.278374
33.720000 	 0.434521 	 1.137494 	 0.296525
33.730000 	 0.435834 	 1.135907 	 0.314619
33.740000 	 0.437069 	 1.134014 	 0.332647
33.750000 	 0.438229 	 1.131815 	 0.350600
33.760000 	 0.439313 	 1.129311 	 0.368470
33.770000 	 0.440323 	 1.126504 	 0.386249
33.780000 	 0.441260 	 1.123396 	 0.403928
33.790000 	 0.442126 	 1.119990 	 0.421500
33.800000 	 0.442922 	 1.116288 	 0.438955
33.810000 	 0.443648 	 1.112292 	 0.456287
33.820000 	 0.444307 	 1.108007 	 0.473487
33.830000 	 0.444899 	 1.103434 	 0.490548
33.840000 	 0.445428 	 1.098580 	 0.507462
33.850000 	 0.445893 	 1.093446 	 0.524221
33.860000 	 0.446297 	 1.088037 	 0.540818
33.870000 	 0.446641 	 1.082358 	 0.557247
33.880000 	 0.446927 	 1.076413 	 0.573501
33.890000 	 0.447158 	 1.070207 	 0.589572
33.900000 	 0.447334 	 1.063745 	 0.605455
33.910000 	 0.447458 	 1.057033 	 0.621143
33.920000 	 0.447532 	 1.050075 	 0.636630
33.930000 	 0.447557 	 1.042877 	 0.651910
33.940000 	 0.447536 	 1.035445 	 0.666979
33.950000 	 0.447471 	 1.027784 	 0.681830
33.960000 	 0.447364 	 1.019902 	 0.696459
33.970000 	 0.447217 	 1.011803 	 0.710860
33.980000 	 0.447032 	 1.003493 	 0.725031
33.990000 	 0.446811 	 0.994980 	 0.738965
34.000000 	 0.446557 	 0.986268 	 0.752660
34.010000 	 0.446271 	 0.977366 	 0.766112
34.020000 	 0.445957 	 0.968278 	 0.779316
34.030000 	 0.445616 	 0.959012 	 0.792271
34.040000 	 0.445251 	 0.949573 	 0.804973
34.050000 	 0.444864 	 0.939969 	 0.817419
34.060000 	 0.444457 	 0.930205 	 0.829608
34.070000 	 0.444033 	 0.920288 	 0.841536
34.080000 	 0.443594 	 0.910225 	 0.853203
34.090000 	 0.443142 	 0.900022 	 0.864607
34.100000 	 0.442680 	 0.889684 	 0.875746
34.110000 	 0.442210 	 0.879219 	 0.886619
34.120000 	 0.441734 	 0.868632 	 0.897225
34.130000 	 0.441255 	 0.857929 	 0.907564
34.140000 	 0.440776 	 0.847117 	 0.917636
34.150000 	 0.440297 	 0.836200 	 0.927440
34.160000 	 0.439823 	 0.825186 	 0.936976
34.170000 	 0.439355 	 0.814080 	 0.946245
34.180000 	 0.438895 	 0.802886 	 0.955246
34.190000 	 0.438446 	 0.791611 	 0.963982
34.200000 	 0.438010 	 0.780259 	 0.972452
34.210000 	 0.437589 	 0.768837 	 0.980657
34.220000 	 0.437186 	 0.757348 	 0.988599
34.230000 	 0.436803 	 0.745797 	 0.996279
34.240000 	 0.436441 	 0.734190 	 1.003699
34.250000 	 0.436104 	 0.722530 	 1.010860
34.260000 	 0.435793 	 0.710822 	 1.017763
34.270000 	 0.435510 	 0.699070 	 1.024412
34.280000 	 0.435258 	 0.687278 	 1.030807
34.290000 	 0.435038 	 0.675450 	 1.036952
34.300000 	 0.434853 	 0.663590 	 1.042847
34.310000 	 0.434705 	 0.651700 	 1.048496
34.320000 	 0.434595 	 0.639784 	 1.053901
34.330000 	 0.434525 	 0.627846 	 1.059064
34.340000 	 0.434498 	 0.615888 	 1.063988
34.350000 	 0.434515 	 0.603913 	 1.068675
34.360000 	 0.434578 	 0.591924 	 1.073128
34.370000 	 0.434690 	 0.579923 	 1.077350
34.380000 	 0.434850 	 0.567912 	 1.081343
34.390000 	 0.435062 	 0.555894 	 1.085110
34.400000 	 0.435327 	 0.543870 	 1.088654
34.410000 	 0.435647 	 0.531842 	 1.091977
34.420000 	 0.436023 	 0.519811 	 1.095082
34.430000 	 0.436457 	 0.507781 	 1.097972
34.440000 	 0.436950 	 0.495750 	 1.100650
34.450000 	 0.437504 	 0.483722 	 1.103117
34.460000 	 0.438121 	 0.471696 	 1.105377
34.470000 	 0.438801 	 0.459674 	 1.107433
34.480000 	 0.439546 	 0.447657 	 1.109286
34.490000 	 0.440358 	 0.435645 	 1.110940
34.500000 	 0.441238 	 0.423638 	 1.112396
34.510000 	 0.442186 	 0.411638 	 1.113658
34.520000 	 0.443205 	 0.399644 	 1.114726
34.530000 	 0.444295 	 0.387657 	 1.115604
34.540000 	 0.445458 	 0.375676 	 1.116294
34.550000 	 0.446695 	 0.363702 	 1.116798
34.560000 	 0.448006 	 0.351735 	 1.117117
34.570000 	 0.449394 	 0.339775 	 1.117254
34.580000 	 0.450858 	 0.327820 	 1.117210
34.590000 	 0.452400 	 0.315872 	 1.116987
34.600000 	 0.454021 	 0.303929 	 1.116586
34.610000 	 0.455721 	 0.291992 	 1.116010
34.620000 	 0.457502 	 0.280059 	 1.115258
34.630000 	 0.459365 	 0.268130 	 1.114333
34.640000 	 0.461310 	 0.256205 	 1.113235
34.650000 	 0.463338 	 0.244283 	 1.111966
34.660000 	 0.465450 	 0.232364 	 1.110526
34.670000 	 0.467646 	 0.220446 	 1.108916
34.680000 	 0.469928 	 0.208529 	 1.107136
34.690000 	 0.472296 	 0.196613 	 1.105187
34.700000 	 0.474751 	 0.184696 	 1.103069
34.710000 	 0.477292 	 0.172779 	 1.100783
34.720000 	 0.479922 	 0.160860 	 1.098328
34.730000 	 0.482640 	 0.148939 	 1.095703
34.740000 	 0.485447 	 0.137015 	 1.092910
34.750000 	 0.488344 	 0.125088 	 1.089947
34.760000 	 0.491331 	 0.113157 	 1.086814
34.770000 	 0.494409 	 0.101222 	 1.083509
34.780000 	 0.497578 	 0.089283 	 1.080033
34.790000 	 0.500838 	 0.077338 	 1.076384
34.800000 	 0.504191 	 0.065388 	 1.072560
34.810000 	 0.507636 	 0.053433 	 1.068561
34.820000 	 0.511173 	 0.041472 	 1.064385
34.830000 	 0.514805 	 0.029506 	 1.060030
34.840000 	 0.518530 	 0.017535 	 1.055494
34.850000 	 0.522349 	 0.005558 	 1.050776
34.860000 	 0.526263 	 -0.006423 	 1.045873
34.870000 	 0.530271 	 -0.018409 	 1.040783
34.880000 	 0.534375 	 -0.030399 	 1.035504
34.890000 	 0.538574 	 -0.042391 	 1.030032
34.900000 	 0.542870 	 -0.054385 	 1.024366
34.910000 	 0.547261 	 -0.066381 	 1.018503
34.920000 	 0.551749 	 -0.078375 	 1.012438
